Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
20.96,2,0.1566433906564583088006080238,0.161650341137849,0.161166271674677,0.156834411027855,0.156350046502902,0.135189543673267,0.1407318116228247970710889680,0.1104854940962524970710889680,0.0302463175265723,4.5739601376022006729687647082,58.890654716214098408411179265,59.833080995583246754351946833,382449900
20.97,2,0.1566397014872356050382322776,0.16164577053452,0.161162146778153,0.156830717359838,0.156346798813367,0.135164480440377,0.1407066197009665661075913450,0.1104603021743942661075913450,0.0302463175265723,4.5731020258030258161070455784,58.885100071119369010718268651,59.828124592137078554874282178,382632400
20.98,2,0.1566360261535567038695363080,0.161641214808224,0.161158036142619,0.156827037544236,0.15634356435983,0.13513944632839,0.1406814573799730831793726600,0.1104351398534007831793726600,0.0302463175265723,4.5722447946499847873069182936,58.879549074196388472373677184,59.823171172571974323326552904,382814800
20.99,2,0.1566323446540196318063132222,0.161636653171171,0.161153918981421,0.156823351555257,0.156340323117634,0.135114419866081,0.1406563024762554207671296885,0.1104099849496831207671296885,0.0302463175265723,4.5713878074233028591532839367,58.874009159375102102766202309,59.81822741875522528125866769,382997300
21.00,2,0.1566286789872269784025594873,0.161632108083683,0.161149817756015,0.15681968141833,0.156337097113343,0.135089413122676,0.1406311678355799905477947654,0.1103848503090076905477947654,0.0302463175265723,4.5705314309203396549579048306,58.86846307785236589448399873,59.81327804867052636723054924,383179700
21.01,2,0.1566250171517806689703316830,0.161627568390007,0.161145721311778,0.156816015117421,0.156333874332053,0.135064450943094,0.1406060778984412216138623726,0.1103597603718689216138623726,0.0302463175265723,4.5696763641029390684497524207,58.862921745799411655808733152,59.80833253759341494126234031,383362200
21.02,2,0.1566213501462886160849993085,0.161623023217021,0.161141618776715,0.156812343640162,0.156330645762524,0.135039480199603,0.1405809791900438316980529106,0.1103346616634715316980529106,0.0302463175265723,4.5688210738242877778395414679,58.857394624499912304014247664,59.80339954036441968975731905,383544700
21.03,2,0.1566176980368006910589807461,0.161618494509688,0.161137532096915,0.156808687077072,0.156327431496402,0.135014553645763,0.1405559251977187558871700548,0.1103096076711464558871700548,0.0302463175265723,4.5679670911768125684175228981,58.851858863322415893907177844,59.798458595429562154812985464,383727200
21.04,2,0.1566140506869851819312376470,0.161613971190213,0.161133450195703,0.156805035279459,0.156324221386117,0.134989644852659,0.1405308891220801921361921846,0.1102845715955078921361921846,0.0302463175265723,4.5671136472078987127685977944,58.846324785231398148710084759,59.793518959053811700487841482,383909600
21.05,2,0.1566104071629615599515165087,0.161609452041589,0.161129371857196,0.156801387312303,0.156321014497771,0.134964745761564,0.1405058628668773530013013525,0.1102595453403050530013013525,0.0302463175265723,4.5662605087702929426432490012,58.840788041396976363716693002,59.788576843809139816886613467,384092100
21.06,2,0.1566067694633508105593374464,0.161604940121199,0.161125300139892,0.156797745176662,0.156317812833539,0.134939886586692,0.1404808767346584323433169583,0.1102345592080861323433169583,0.0302463175265723,4.5654085427613120165618433993,58.83528417371957710299090036,59.783663398085785589443068721,384274500
21.07,2,0.1566031345867716921313677889,0.161600431529597,0.161121231145459,0.156794105867496,0.156314613389496,0.134915041767965,0.1404559050448659352766154765,0.1102095875182936352766154765,0.0302463175265723,4.5645570122804097747135843535,58.829761368588592881562172418,59.778733098254900986368533419,384457000
21.08,2,0.1565995055989712354551580424,0.161595929500136,0.161117168108363,0.15679047245429,0.15631141923624,0.13489021594441,0.1404309525465826443798167011,0.1101846350200103443798167011,0.0302463175265723,4.5637060521720458404102341897,58.824238227347774580043564315,59.773802311190559937881651986,384639500
21.09,2,0.1565958813642730759712626792,0.161591432609267,0.161113109606164,0.156786843799982,0.15630822923782,0.13486540093185,0.1404060110109731374496526086,0.1101596934844008374496526086,0.0302463175265723,4.5628554254906826214452985483,58.818720022386642155372796013,59.768875731668305110024876036,384822000
21.10,2,0.1565922599484906062574817163,0.161586939774541,0.161109054557522,0.156783217968027,0.156305041458799,0.134840621222218,0.1403811048773146509582768351,0.1101347873507423509582768351,0.0302463175265723,4.562005831163311200296121515,58.813223538248796407408941318,59.763968008243163373007281983,385004400
21.11,2,0.1565886443502596145131022929,0.161582453187667,0.16110500515525,0.156779597960718,0.156301858902575,0.134815853550949,0.1403562109717404309533784426,0.1101098934451681309533784426,0.0302463175265723,4.5611566041007739579863246916,58.8077106982416873875087863,59.759045710829360891839293582,385186900
21.12,2,0.1565850436350808787905138452,0.161577983016316,0.161100971568119,0.156775992854611,0.156298690646806,0.134791129005009,0.1403313607171649625920323295,0.1100850431905926625920323295,0.0302463175265723,4.5603086432965176530362749642,58.802206890579695838595745176,59.754131030391911111097559504,385369400
21.13,2,0.1565814366677995367425817026,0.161573506850579,0.161096931387322,0.156772381488777,0.156295515531663,0.134766412187657,0.1403065179563536710836126443,0.1100602004297813710836126443,0.0302463175265723,4.5594609117153190171964551737,58.79670668942406642073716864,59.749219397774356839326865313,385551800
21.14,2,0.1565778345139875300963830513,0.161569035519292,0.161092895442791,0.156768774942282,0.156292344637312,0.134741695739784,0.1402816757126401527756634787,0.1100353581860678527756634787,0.0302463175265723,4.5586132082836547822173481658,58.791220737164997869056775922,59.74432023496010583976335916,385734300
21.15,2,0.1565742471722904041374485123,0.161564580450285,0.16108887516345,0.156765183225964,0.156289187975684,0.134717020063945,0.140256874762831004156592816,0.110010557236258704156592816,0.0302463175265723,4.5577666999642302474537390627,58.785724926397383087996699051,59.739412043205640658257346454,385916700
21.16,2,0.1565706537079675957097621413,0.161560120009298,0.161084848916132,0.156761585379555,0.156286024587604,0.134692366225393,0.1402320954287260230184222485,0.1099857779021537230184222485,0.0302463175265723,4.5569208218113921714259947491,58.780228444247603767139773768,59.73450303715902667397306717,386099200
21.17,2,0.1565670749863839646894973925,0.161555675230344,0.161080837735938,0.156758002293863,0.15628287536497,0.134667737960276,0.1402073421783129420622735554,0.1099610246517406420622735554,0.0302463175265723,4.5560757006167857999491322669,58.774738032903110098948700263,59.729599131691686575411940787,386281700
21.18,2,0.1565634910728689264692586961,0.161551225845281,0.161076821355815,0.156754414009908,0.15627972034989,0.134643126763714,0.1401826058045820219486012796,0.1099362882780097219486012796,0.0302463175265723,4.5552310714122893774789843007,58.769272784204557854460792791,59.724717211540131490689218258,386464200
21.19,2,0.1565599209660791429580814591,0.161546790377261,0.161072818299997,0.156750839549516,0.156276578565275,0.134618518023471,0.1401578723506850131931266248,0.1099115548241127131931266248,0.0302463175265723,4.5543865331568666906649861349,58.763782973854620344789928254,59.719813521260829768174655123,386646600
21.20,2,0.1565563557310349860446624135,0.161542361226101,0.161068820969387,0.156747269966809,0.156273441066331,0.134593950431344,0.1401331802196449429561636155,0.1098868626930726429561636155,0.0302463175265723,4.5535431848093559571930864133,58.758302571227822856421719358,59.714917775451980501989899282,386829100
21.21,2,0.1565527952336163943552388274,0.161537937770516,0.161064828743776,0.156743705127506,0.156270307719856,0.134569410043623,0.1401085154546006463169686976,0.1098621979280283463169686976,0.0302463175265723,4.5527006253283810440223725366,58.75282621944833388002971405,59.710025333080669209630197933,387011500
21.22,2,0.1565492285389111472325772761,0.161533508133394,0.161060829747129,0.156740134083359,0.156267167578679,0.134544870452233,0.1400838512490966905623920174,0.1098375337225243905623920174,0.0302463175265723,4.5518580855588115476947227913,58.747369994639562403247611062,59.705150526882495608054517158,387194000
21.23,2,0.1565456766455881222097096052,0.161529094505756,0.161056846171543,0.156736577858644,0.156264041668152,0.134520364701348,0.1400592214016693109458028606,0.1098129038750970109458028606,0.0302463175265723,4.5510165325506213083993405399,58.741901305451550046702414363,59.700264417348581675239934307,387376500
21.24,2,0.1565421296184295687678121417,0.161524686298599,0.161052867429089,0.156733026506027,0.156260920042015,0.13449587458958,0.1400346073525064403812679448,0.1097882898259341403812679448,0.0302463175265723,4.5501754333976156522608949457,58.736430958835038508536073097,59.695376641824828201105304322,387558900
21.25,2,0.1565385863238261197994360429,0.161520282455474,0.161048892464385,0.156729478890517,0.156257801566346,0.134471402385833,0.1400100113322973388136220952,0.1097636938057250388136220952,0.0302463175265723,4.5493348507975942025911483331,58.730968254127072869748090882,59.690495383517469774263835151,387741400
21.26,2,0.1565350478266280288611337001,0.16151588461236,0.161044922914479,0.156725936078262,0.156254687308363,0.134446964389283,0.1399854496874205346325813108,0.1097391321608482346325813108,0.0302463175265723,4.5484952518330293404137223043,58.725525549580796612985646534,59.68563143748899037462573216,387923900
21.27,2,0.1565315131914373924050739128,0.161511490980736,0.161040956991912,0.156722397132725,0.156251576332591,0.13442253621859,0.1399608979890082840907365384,0.1097145804624359840907365384,0.0302463175265723,4.5476559354616706890403791847,58.720066936512222354908553761,59.680753289579371392391249655,388106400
21.28,2,0.1565279832850296492632834670,0.161507102915391,0.16103699605254,0.156718862921737,0.156248469507927,0.134398131803292,0.1399363702054297550647811465,0.1096900526788574550647811465,0.0302463175265723,4.5468173006410721422000904171,58.714611046325688806009958658,59.675877279803779198913159679,388288800
21.29,2,0.1565244581720760773845151168,0.161502720398168,0.161033040079262,0.156715333510049,0.156245366900182,0.134373748767973,0.1399118639621208669851293117,0.1096655464355485669851293117,0.0302463175265723,4.5459792781382089457078730457,58.709183308570976650079983144,59.671025841475984013143460942,388471300
21.30,2,0.1565209469170003645711155664,0.161498352665342,0.161029098309413,0.156711817973137,0.156242277585891,0.134349391558894,0.1398873840250113675682012978,0.1096410664984390675682012978,0.0302463175265723,4.545142003280179317249675713,58.703732866454453859110314339,59.666154103343661291859493439,388653700
21.31,2,0.1565174303869585119632670478,0.161493979957888,0.161025150985022,0.156708297154827,0.156239182409934,0.134325043247005,0.1398629127858217539643486064,0.1096165952592494539643486064,0.0302463175265723,4.5443049704201814209716789819,58.698287737006282694852095096,59.661286872390126375713410729,388836200
21.32,2,0.1565139186464445765337345138,0.161489612839531,0.161021208670869,0.156704781131886,0.156236091450133,0.134300717601043,0.1398384643736063278985241929,0.1095921468470340278985241929,0.0302463175265723,4.5434685831190376646673884987,58.69284364637895007604129021,59.656420292432264201218546365,389018700
21.33,2,0.1565104207597049483089751977,0.16148526041898,0.16101728047671,0.156701278979613,0.156233013782837,0.134276415419262,0.1398140399040587851935443358,0.1095677223774864851935443358,0.0302463175265723,4.5426328721322633476915893842,58.687402288778682145843488589,59.651555848212461236428611413,389201200
21.34,2,0.1565069165942749006217650169,0.161480902468561,0.161013346175921,0.156697770540993,0.156229929252081,0.134252135030048,0.1397896370006840129954166851,0.1095433194741117129954166851,0.0302463175265723,4.541797768171560984917323443,58.681989067575182322714306467,59.646715951034510361051889253,389383600
21.35,2,0.1565034172144700183323081329,0.161476550303135,0.16100941708441,0.156694266893834,0.156226848936719,0.134227883028374,0.1397652626493581683535208296,0.1095189451227858683535208296,0.0302463175265723,4.54096347016076009257681684,58.676562489840128167900507771,59.641863970466994612652200179,389566100
21.36,2,0.1564999326843643415861161619,0.161472213389807,0.161005502670325,0.156690778114482,0.156223782914142,0.134203641791884,0.1397408995688925072710640610,0.1094945820423202072710640610,0.0302463175265723,4.5401294818235302939818318962,58.671131225456303816824065081,59.637007653782557487770081898,389748600
